2006-10-29 14:30:33,0,1839,0,NO
2006-10-29 15:30:28,0,1799,0,NO
2006-10-29 16:30:35,0,3211,0,NO
2006-10-29 17:30:39,0,1822,0,NO
2006-10-29 18:30:37,0,2493,0,NO
2006-10-29 19:30:29,0,2521,0,NO
2006-10-29 20:30:38,0,2170,0,NO
2006-10-29 21:33:36,0,2665,0,NO
2006-10-29 22:33:35,0,1874,0,NO
2006-10-29 23:30:27,0,2780,0,NO
2006-10-30 00:30:28,0,1930,0,NO
2006-10-30 01:30:31,0,2307,0,NO
2006-10-30 02:30:29,0,2014,0,NO
2006-10-30 03:30:30,0,2167,0,NO
2006-10-30 04:30:33,0,2361,0,NO
2006-10-30 05:30:30,0,6740,0,NO
2006-10-30 06:30:43,0,2362,0,NO
2006-10-30 07:30:30,0,1990,0,NO
2006-10-30 08:30:36,0,8519,0,NO
2006-10-30 09:30:48,0,13641,0,NO
2006-10-30 10:30:36,0,4816,0,NO
2006-10-30 11:30:31,0,4656,0,NO
2006-10-30 12:30:39,0,4579,0,NO
2006-10-30 13:30:37,0,2266,0,NO
2006-10-30 14:30:37,0,8685,0,NO
2006-10-30 15:30:34,0,5937,0,NO
2006-10-30 16:30:30,0,7226,0,NO
2006-10-30 17:30:32,0,2454,0,NO
2006-10-30 18:30:37,0,2875,0,YES
2006-10-30 19:30:27,0,4920,0,NO
2006-10-30 20:30:28,0,3121,0,NO
2006-10-30 21:30:30,0,1945,0,NO
2006-10-30 22:30:31,0,5139,0,YES
2006-10-30 23:30:31,0,2072,0,NO
2006-10-31 00:30:32,0,2224,0,NO
2006-10-31 01:30:28,0,3240,0,NO
2006-10-31 02:30:29,0,2722,0,NO
2006-10-31 03:30:31,0,2816,0,NO
2006-10-31 04:30:31,0,3005,0,NO
2006-10-31 05:30:33,0,2897,0,NO
2006-10-31 06:30:31,0,2094,0,NO
2006-10-31 07:30:30,0,2072,0,NO
2006-10-31 08:30:34,0,3116,0,NO
2006-10-31 09:30:35,0,9817,0,NO
2006-10-31 10:30:38,0,17352,0,NO
2006-10-31 11:30:35,0,3257,0,NO
2006-10-31 12:30:35,0,6127,0,NO
2006-10-31 13:30:31,0,3879,0,NO
2006-10-31 14:30:35,0,11208,0,NO
2006-10-31 15:30:35,0,3102,0,YES
2006-10-31 16:30:29,0,2183,0,NO
2006-10-31 17:30:29,0,2036,0,NO
2006-10-31 18:30:44,0,9631,0,NO
2006-10-31 19:30:28,0,5209,0,NO
2006-10-31 20:30:28,0,2382,0,YES
2006-10-31 21:30:29,0,9019,0,NO
2006-10-31 22:30:31,0,6852,0,NO
2006-10-31 23:30:31,0,3602,0,NO
2006-11-01 00:30:32,0,2373,0,YES
2006-11-01 01:30:30,0,7245,0,NO
2006-11-01 02:30:31,0,6943,0,NO
2006-11-01 03:30:32,0,2194,0,NO
2006-11-01 04:30:36,0,10751,0,NO
2006-11-01 05:30:33,0,5984,0,NO
2006-11-01 06:30:31,0,2527,0,NO
2006-11-01 07:30:33,0,1907,0,NO
2006-11-01 08:30:27,0,4184,0,NO
2006-11-01 09:30:42,0,14749,0,NO
2006-11-01 10:30:37,0,2378,0,YES
2006-11-01 11:30:30,0,2357,0,YES
2006-11-01 12:30:35,0,2430,0,YES
2006-11-01 13:30:28,0,2937,0,YES
2006-11-01 14:30:35,0,7986,0,NO
2006-11-01 15:30:42,0,2368,0,YES
2006-11-01 16:30:33,0,5707,0,NO
2006-11-01 17:30:30,0,3144,0,YES
2006-11-01 18:30:28,0,2837,0,YES
2006-11-01 19:30:29,0,7294,0,NO
2006-11-01 20:30:28,0,6051,0,NO
2006-11-01 21:30:30,0,6412,0,NO
2006-11-01 22:30:30,0,2469,0,YES
2006-11-01 23:30:29,0,9312,0,NO
2006-11-02 00:30:30,0,8449,0,NO
2006-11-02 01:30:38,0,2031,0,NO
2006-11-02 02:30:31,0,12618,0,NO
2006-11-02 03:30:32,0,7209,0,NO
2006-11-02 04:30:29,0,2510,0,YES
2006-11-02 05:30:55,0,7612,0,NO
2006-11-02 06:31:12,0,2846,0,NO
2006-11-02 07:31:51,0,6005,0,NO
2006-11-02 08:31:13,0,5127,0,NO
2006-11-02 09:31:51,0,11031,0,NO
2006-11-02 10:31:04,0,5778,0,NO
2006-11-02 11:31:23,0,3030,0,YES
2006-11-02 12:31:05,0,7734,0,NO
2006-11-02 13:32:01,0,10733,0,NO
2006-11-02 14:35:42,0,8375,0,NO
2006-11-02 15:33:36,0,8094,0,NO
2006-11-02 16:33:43,0,4320,0,NO
2006-11-02 17:33:39,0,10321,0,NO
2006-11-02 18:33:45,0,8301,0,NO
2006-11-02 19:33:35,0,2078,0,NO
2006-11-02 20:33:39,0,2220,0,NO
2006-11-02 21:33:38,0,5333,0,NO
2006-11-02 22:33:36,0,1989,0,NO
2006-11-02 23:33:38,0,2487,0,NO
2006-11-03 00:33:39,0,1774,0,NO
2006-11-03 01:33:37,0,1916,0,NO
2006-11-03 02:33:37,0,5450,0,NO
2006-11-03 03:33:36,0,2909,0,NO
2006-11-03 04:33:38,0,2917,0,NO
2006-11-03 05:30:28,0,2647,0,NO
2006-11-03 06:30:30,0,1852,0,NO
2006-11-03 07:30:30,0,3168,0,NO
2006-11-03 08:30:30,0,2769,0,NO
2006-11-03 09:30:31,0,5693,0,NO
2006-11-03 10:30:36,0,3746,0,NO
2006-11-03 11:30:30,0,8342,0,NO
2006-11-03 12:30:49,0,4451,0,NO
2006-11-03 13:30:34,0,2264,0,NO
2006-11-03 14:30:45,0,5540,0,NO
2006-11-03 15:30:36,0,2815,0,NO
2006-11-03 16:31:14,0,3257,0,NO
2006-11-03 17:30:32,0,3902,0,NO
2006-11-03 18:30:30,0,3287,0,YES
2006-11-03 19:30:32,0,2674,0,NO
2006-11-03 20:30:29,0,1979,0,NO
2006-11-03 21:30:33,0,5358,0,NO
2006-11-03 22:30:34,0,1926,0,NO
2006-11-03 23:30:30,0,3513,0,NO
2006-11-04 00:30:33,0,2056,0,NO
2006-11-04 01:30:30,0,2213,0,NO
2006-11-04 02:30:29,0,2696,0,NO
2006-11-04 03:30:32,0,2103,0,NO
2006-11-04 04:30:28,0,2561,0,YES
2006-11-04 05:30:33,0,3025,0,NO
2006-11-04 06:30:30,0,2978,0,NO
2006-11-04 07:30:30,0,3696,0,NO
2006-11-04 08:30:30,0,9788,0,NO
2006-11-04 09:30:32,0,2238,0,NO
2006-11-04 10:30:29,0,2520,0,NO
2006-11-04 11:30:41,0,1990,0,NO
2006-11-04 12:30:31,0,2329,0,NO
2006-11-04 13:30:30,0,1984,0,NO
2006-11-04 14:30:33,0,6515,0,NO
2006-11-04 15:30:30,0,2339,0,NO
2006-11-04 16:30:37,0,2080,0,NO
2006-11-04 17:30:28,0,2148,0,NO
2006-11-04 18:30:30,0,3049,0,NO
2006-11-04 19:30:30,0,2467,0,NO
2006-11-04 20:30:29,0,1941,0,NO
2006-11-04 21:30:29,0,2141,0,NO
2006-11-04 22:30:28,0,1739,0,NO
2006-11-04 23:30:27,0,2322,0,NO
2006-11-05 00:30:29,0,2235,0,NO
2006-11-05 01:30:31,0,2178,0,NO
2006-11-05 02:30:28,0,2090,0,NO
2006-11-05 03:30:31,0,2588,0,NO
2006-11-05 04:30:32,0,2350,0,NO
2006-11-05 05:30:29,0,1935,0,NO
2006-11-05 06:30:27,0,2373,0,NO
2006-11-05 07:30:29,0,2118,0,NO
2006-11-05 08:30:30,0,1916,0,NO
2006-11-05 09:30:29,0,1919,0,NO
2006-11-05 10:30:31,0,1839,0,NO
2006-11-05 11:30:29,0,1843,0,NO
2006-11-05 12:30:30,0,3258,0,NO
2006-11-05 13:30:30,0,2335,0,NO
2006-11-05 14:30:27,0,2213,0,NO
2006-11-05 15:30:30,0,2231,0,NO
2006-11-05 16:30:27,0,1884,0,NO
2006-11-05 17:30:34,0,2600,0,NO
2006-11-05 18:30:27,0,2409,0,NO
2006-11-05 19:30:27,0,2212,0,NO
2006-11-05 20:30:30,0,2078,0,NO
2006-11-05 21:30:29,0,2036,0,NO
2006-11-05 22:30:32,0,2695,0,NO
2006-11-05 23:30:31,0,2381,0,NO
2006-11-06 00:30:29,0,2411,0,NO
2006-11-06 01:30:29,0,3064,0,NO
2006-11-06 02:30:29,0,2014,0,NO
2006-11-06 03:30:29,0,2195,0,NO
2006-11-06 04:30:30,0,2466,0,NO
2006-11-06 05:30:28,0,2034,0,NO
2006-11-06 06:30:29,0,3823,0,NO
2006-11-06 07:30:29,0,2602,0,NO
2006-11-06 08:30:42,0,4864,0,NO
2006-11-06 09:30:39,0,2572,0,NO
2006-11-06 10:30:31,0,5535,0,NO
2006-11-06 11:30:50,0,4252,0,NO
2006-11-06 12:30:28,0,4075,0,NO
2006-11-06 13:30:51,0,6678,0,YES
2006-11-06 14:30:28,0,4020,0,NO
2006-11-06 15:31:04,0,5658,0,NO
2006-11-06 16:30:34,0,3231,0,NO
2006-11-06 17:30:58,0,3208,0,YES
2006-11-06 18:30:33,0,2332,0,NO
2006-11-06 19:30:33,0,2071,0,NO
2006-11-06 20:31:10,0,13794,0,NO
2006-11-06 21:30:33,0,2543,0,NO
2006-11-06 22:30:30,0,8143,0,NO
2006-11-06 23:30:28,0,2543,0,NO
2006-11-07 00:30:28,0,2165,0,NO
2006-11-07 01:30:29,0,2667,0,NO
2006-11-07 02:30:30,0,2428,0,NO
2006-11-07 03:30:35,0,6900,0,NO
2006-11-07 04:30:28,0,1951,0,NO
2006-11-07 05:30:29,0,3850,0,NO
2006-11-07 06:30:29,0,3347,0,NO
2006-11-07 07:30:37,0,9163,0,NO
2006-11-07 08:30:29,0,2735,0,NO
2006-11-07 09:30:40,0,6701,0,NO
2006-11-07 10:30:39,0,8358,0,NO
2006-11-07 11:30:32,0,8356,0,NO
2006-11-07 12:30:36,0,6281,0,NO
2006-11-07 13:30:31,0,8577,0,NO
2006-11-07 14:30:45,0,4407,0,YES
2006-11-07 15:30:34,0,9360,0,NO
2006-11-07 16:30:40,0,6875,0,NO
2006-11-07 17:30:34,0,2510,0,YES
2006-11-07 18:30:42,0,10377,0,NO
2006-11-07 19:30:35,0,7583,0,NO
2006-11-07 20:30:30,0,11365,0,NO
2006-11-07 21:30:30,0,2645,0,YES
2006-11-07 22:30:29,0,4934,0,NO
2006-11-07 23:30:29,0,2321,0,NO
2006-11-08 00:30:27,0,2857,0,NO
2006-11-08 01:30:37,0,2093,0,NO
2006-11-08 02:30:31,0,2400,0,NO
2006-11-08 03:30:32,0,2547,0,NO
2006-11-08 04:30:30,0,2872,0,NO
2006-11-08 05:30:44,0,2380,0,NO
2006-11-08 06:30:29,0,3307,0,NO
2006-11-08 07:30:31,0,4604,0,NO
2006-11-08 08:30:30,0,6832,0,NO
2006-11-08 09:30:31,0,5313,0,NO
2006-11-08 10:30:35,0,7884,0,NO
2006-11-08 11:31:57,0,2533,0,NO
2006-11-08 12:30:27,0,3088,0,NO
2006-11-08 13:30:36,0,3423,0,YES
2006-11-08 14:30:50,0,2388,0,YES
2006-11-08 15:30:56,0,3677,0,YES
2006-11-08 16:30:29,0,4295,0,YES
2006-11-08 17:30:30,0,2399,0,YES
2006-11-08 18:30:35,0,3205,0,YES
2006-11-08 19:30:31,0,6598,0,NO
2006-11-08 20:30:35,0,2320,0,NO
2006-11-08 21:30:34,0,3090,0,NO
2006-11-08 22:30:28,0,2049,0,NO
2006-11-08 23:30:33,0,2492,0,NO
2006-11-09 00:30:27,0,2412,0,NO
2006-11-09 01:30:33,0,3218,0,NO
2006-11-09 02:30:28,0,2671,0,NO
2006-11-09 03:30:31,0,2379,0,NO
2006-11-09 04:30:35,0,2413,0,NO
2006-11-09 05:30:30,0,2601,0,NO
2006-11-09 06:30:28,0,2919,0,NO
2006-11-09 07:30:32,0,1930,0,NO
2006-11-09 08:30:28,0,3345,0,NO
2006-11-09 09:30:30,0,3342,0,NO
2006-11-09 10:30:36,0,6777,0,NO
2006-11-09 11:30:29,0,3196,0,NO
2006-11-09 12:31:19,0,2527,0,YES
2006-11-09 13:30:29,0,6697,0,NO
2006-11-09 14:30:30,0,12336,0,NO
2006-11-09 15:30:29,0,6816,0,NO
2006-11-09 16:30:28,0,3933,0,NO
2006-11-09 17:30:33,0,2592,0,YES
2006-11-09 18:30:29,0,2774,0,YES
2006-11-09 19:30:28,0,4328,0,NO
2006-11-09 20:30:29,0,6507,0,NO
2006-11-09 21:30:32,0,2295,0,NO
2006-11-09 22:30:29,0,2599,0,NO
2006-11-09 23:33:35,0,2310,0,NO
2006-11-10 00:40:27,0,2162,0,NO
2006-11-10 01:33:35,0,4505,0,NO
2006-11-10 02:33:39,0,5935,0,NO
2006-11-10 03:30:28,0,8457,0,NO
2006-11-10 04:30:30,0,2702,0,NO
2006-11-10 05:30:31,0,5905,0,NO
2006-11-10 06:30:32,0,2590,0,NO
2006-11-10 07:30:31,0,4898,0,NO
2006-11-10 08:30:28,0,2486,0,YES
2006-11-10 09:30:34,0,5435,0,YES
2006-11-10 10:30:29,0,7898,0,NO
2006-11-10 11:30:28,0,11536,0,YES
2006-11-10 12:30:32,0,4281,0,NO
2006-11-10 13:30:30,0,11527,0,YES
2006-11-10 14:30:40,0,7381,0,YES
2006-11-10 15:30:41,0,3980,0,NO
2006-11-10 16:31:07,0,4363,0,NO
2006-11-10 17:30:30,0,5908,0,NO
2006-11-10 18:30:28,0,11371,0,NO
2006-11-10 19:30:28,0,7370,0,NO
2006-11-10 20:30:35,0,3282,0,NO
2006-11-10 21:30:29,0,2423,0,YES
2006-11-10 22:30:29,0,1926,0,NO
2006-11-10 23:30:33,0,2390,0,NO
2006-11-11 00:30:30,0,2754,0,NO
2006-11-11 01:30:29,0,2522,0,NO
2006-11-11 02:30:28,0,2293,0,NO
2006-11-11 03:30:41,0,2361,0,NO
2006-11-11 04:30:30,0,5229,0,NO
2006-11-11 05:30:29,0,7481,0,NO
2006-11-11 06:30:28,0,6061,0,NO
2006-11-11 07:30:30,0,2113,0,NO
2006-11-11 08:30:33,0,13796,0,NO
2006-11-11 09:30:32,0,4730,0,NO
2006-11-11 10:30:27,0,7057,0,NO
2006-11-11 11:30:32,0,1978,0,NO
2006-11-11 12:30:36,0,5016,0,NO
2006-11-11 13:30:34,0,2266,0,NO
2006-11-11 14:30:29,0,2087,0,NO
2006-11-11 15:30:31,0,1920,0,NO
2006-11-11 16:30:31,0,2378,0,NO
2006-11-11 17:30:40,0,2151,0,NO
2006-11-11 18:30:44,0,2271,0,NO
2006-11-11 19:30:28,0,2080,0,NO
2006-11-11 20:30:27,0,2401,0,NO
2006-11-11 21:30:33,0,2421,0,NO
2006-11-11 22:30:31,0,2280,0,NO
2006-11-11 23:30:32,0,2657,0,NO
2006-11-12 00:30:27,0,2173,0,NO
2006-11-12 01:30:29,0,2470,0,NO
2006-11-12 02:30:30,0,2489,0,NO
2006-11-12 03:30:29,0,2071,0,NO
2006-11-12 04:30:26,0,2164,0,NO
2006-11-12 05:30:29,0,2255,0,NO
2006-11-12 06:31:11,0,6866,0,NO
2006-11-12 07:31:13,0,4799,0,NO
2006-11-12 08:31:12,0,1980,0,NO
2006-11-12 09:31:11,0,3432,0,NO
2006-11-12 10:31:11,0,3545,0,NO
2006-11-12 11:31:11,0,1981,0,NO
2006-11-12 12:31:21,0,10236,0,NO
2006-11-12 13:31:18,0,2079,0,NO
2006-11-12 14:31:11,0,13208,0,NO
2006-11-12 15:31:18,0,4077,0,NO
2006-11-12 16:30:30,0,2079,0,NO
2006-11-12 17:30:35,0,2262,0,NO
2006-11-12 18:30:31,0,2547,0,NO
2006-11-12 19:30:29,0,1972,0,NO
2006-11-12 20:31:01,0,2208,0,NO
2006-11-12 21:30:29,0,1851,0,NO
2006-11-12 22:30:41,0,2141,0,NO
2006-11-12 23:30:28,0,2914,0,NO
2006-11-13 00:30:29,0,2776,0,NO
2006-11-13 01:30:31,0,13267,0,NO
2006-11-13 02:30:44,0,12647,0,NO
2006-11-13 03:30:28,0,2063,0,NO
2006-11-13 04:30:30,0,2147,0,NO
2006-11-13 05:30:29,0,3126,0,NO
2006-11-13 06:30:34,0,2180,0,NO
2006-11-13 07:30:29,0,6472,0,NO
2006-11-13 08:30:34,0,2283,0,NO
2006-11-13 09:30:34,0,6126,0,NO
2006-11-13 10:30:33,0,5589,0,NO
2006-11-13 11:30:35,0,7359,0,YES
2006-11-13 12:30:32,0,13645,0,NO
2006-11-13 13:30:46,0,3358,0,YES
2006-11-13 14:30:30,0,8809,0,NO
2006-11-13 15:30:32,0,3329,0,NO
2006-11-13 16:30:52,0,2613,0,YES
2006-11-13 17:30:46,0,5906,0,NO
2006-11-13 18:30:32,0,2431,0,NO
2006-11-13 19:33:43,0,8760,0,NO
2006-11-13 20:30:30,0,3142,0,NO
2006-11-13 21:30:30,0,2388,0,YES
2006-11-13 22:30:35,0,5230,0,NO
2006-11-13 23:30:30,0,5117,0,NO
2006-11-14 00:30:28,0,2154,0,NO
2006-11-14 01:30:29,0,3076,0,NO
2006-11-14 02:30:38,0,2158,0,NO
2006-11-14 03:30:31,0,3281,0,NO
2006-11-14 04:30:28,0,2086,0,NO
2006-11-14 05:30:30,0,2752,0,NO
2006-11-14 06:30:34,0,3292,0,NO
2006-11-14 07:30:39,0,2067,0,NO
2006-11-14 08:30:40,0,1771,0,NO
2006-11-14 09:30:27,0,2489,0,YES
2006-11-14 10:30:27,0,2080,0,NO
2006-11-14 11:30:45,0,2387,0,YES
2006-11-14 12:30:29,0,8347,0,NO
2006-11-14 13:30:31,0,5929,0,NO
2006-11-14 14:30:27,0,7245,0,NO
2006-11-14 15:30:28,0,4178,0,NO
2006-11-14 16:30:31,0,7536,0,NO
2006-11-14 17:30:38,0,2845,0,NO
2006-11-14 18:30:27,0,14655,0,NO
2006-11-14 19:30:32,0,6047,0,NO
2006-11-14 20:30:32,0,2970,0,NO
2006-11-14 21:30:34,0,2727,0,NO
2006-11-14 22:30:28,0,2379,0,YES
2006-11-14 23:30:41,0,5908,0,NO
2006-11-15 00:30:29,0,9024,0,NO
2006-11-15 01:30:36,0,2036,0,NO
2006-11-15 02:30:42,0,8640,0,NO
2006-11-15 03:30:36,0,7396,0,NO
2006-11-15 04:30:34,0,4882,0,NO
2006-11-15 05:30:33,0,5543,0,NO
2006-11-15 06:30:29,0,20718,0,NO
2006-11-15 07:30:28,0,7597,0,NO
2006-11-15 08:30:31,0,8103,0,NO
2006-11-15 09:30:31,0,2741,0,NO
2006-11-15 10:30:48,0,24345,0,NO
2006-11-15 11:30:43,0,7516,0,NO
2006-11-15 12:30:33,0,2155,0,NO
2006-11-15 13:30:35,0,12690,0,NO
2006-11-15 14:30:29,0,15474,0,NO
2006-11-15 15:30:34,0,18345,0,NO
2006-11-15 16:30:39,0,4628,0,YES
2006-11-15 17:30:31,0,10354,0,NO
2006-11-15 18:30:29,0,8848,0,NO
2006-11-15 19:30:27,0,2450,0,YES
2006-11-15 20:30:29,0,12666,0,NO
2006-11-15 21:30:35,0,3864,0,NO
2006-11-15 22:30:29,0,17426,0,NO
2006-11-15 23:30:29,0,2338,0,NO
2006-11-16 00:30:30,0,3180,0,NO
2006-11-16 01:30:32,0,2853,0,NO
2006-11-16 02:30:28,0,4546,0,NO
2006-11-16 03:30:32,0,8595,0,NO
2006-11-16 04:30:29,0,8459,0,NO
2006-11-16 05:30:28,0,5095,0,NO
2006-11-16 06:30:30,0,3416,0,NO
2006-11-16 07:30:30,0,5057,0,NO
2006-11-16 08:30:34,0,3021,0,NO
2006-11-16 09:30:30,0,11307,0,NO
2006-11-16 10:30:38,0,2617,0,YES
2006-11-16 11:30:33,0,6771,0,NO
2006-11-16 12:30:35,0,8963,0,YES
2006-11-16 13:30:39,0,5196,0,NO
2006-11-16 14:30:37,0,10913,0,NO
2006-11-16 15:30:37,0,5540,0,YES
2006-11-16 16:30:34,0,2520,0,YES
2006-11-16 17:30:37,0,5543,0,NO
2006-11-16 18:30:31,0,2699,0,YES
2006-11-16 19:30:29,0,8742,0,NO
2006-11-16 20:30:28,0,3743,0,NO
2006-11-16 21:30:30,0,2767,0,YES
2006-11-16 22:30:29,0,2356,0,YES
2006-11-16 23:30:28,0,2413,0,NO
2006-11-17 00:30:30,0,3966,0,NO
2006-11-17 01:30:35,0,4524,0,NO
2006-11-17 02:30:29,0,3355,0,NO
2006-11-17 03:30:29,0,3427,0,NO
2006-11-17 04:30:27,0,5755,0,NO
2006-11-17 05:30:32,0,5504,0,NO
2006-11-17 06:30:32,0,7288,0,NO
2006-11-17 07:30:29,0,10118,0,NO
2006-11-17 08:30:31,0,2868,0,YES
2006-11-17 09:30:40,0,7849,0,NO
2006-11-17 10:30:37,0,6502,0,NO
2006-11-17 11:30:29,0,2487,0,YES
2006-11-17 12:30:36,0,2520,0,YES
2006-11-17 13:30:36,0,3432,0,NO
2006-11-17 14:30:36,0,6059,0,NO
2006-11-17 15:30:36,0,3525,0,NO
2006-11-17 16:30:37,0,2472,0,YES
2006-11-17 17:30:38,0,4263,0,NO
2006-11-17 18:30:45,0,19252,0,NO
2006-11-17 19:30:29,0,2175,0,NO
2006-11-17 20:30:34,0,11514,0,NO
2006-11-17 21:30:37,0,3187,0,YES
2006-11-17 22:30:37,0,21930,0,NO
2006-11-17 23:30:38,0,3046,0,YES
2006-11-18 00:30:40,0,9208,0,NO
2006-11-18 01:30:42,0,3254,0,NO
2006-11-18 02:30:36,0,10712,0,NO
2006-11-18 03:30:38,0,3005,0,NO
2006-11-18 04:30:35,0,6242,0,NO
2006-11-18 05:30:42,0,2714,0,NO
2006-11-18 06:30:33,0,7377,0,NO
2006-11-18 07:30:36,0,11756,0,NO
2006-11-18 08:30:38,0,5551,0,NO
2006-11-18 09:30:41,0,10216,0,NO
2006-11-18 10:30:43,0,8937,0,NO
2006-11-18 11:30:35,0,5648,0,NO
2006-11-18 12:30:33,0,3301,0,YES
2006-11-18 13:30:33,0,6888,0,NO
2006-11-18 14:30:38,0,5051,0,NO
2006-11-18 15:30:52,0,2037,0,NO
2006-11-18 16:30:29,0,2026,0,NO
2006-11-18 17:30:33,0,4827,0,NO
2006-11-18 18:30:37,0,4302,0,NO
2006-11-18 19:30:33,0,4995,0,NO
2006-11-18 20:30:33,0,3121,0,NO
2006-11-18 21:30:33,0,6282,0,NO
2006-11-18 22:30:30,0,2041,0,NO
2006-11-18 23:30:37,0,8326,0,NO
2006-11-19 00:30:33,0,4216,0,NO
2006-11-19 01:30:37,0,4341,0,NO
2006-11-19 02:30:49,0,8287,0,NO
2006-11-19 03:30:32,0,2006,0,NO
2006-11-19 04:30:41,0,2411,0,NO
2006-11-19 05:30:36,0,5880,0,NO
2006-11-19 06:30:30,0,2378,0,NO
2006-11-19 07:30:31,0,2389,0,NO
2006-11-19 08:30:32,0,5230,0,NO
2006-11-19 09:30:35,0,5985,0,NO
2006-11-19 10:30:33,0,14128,0,NO
2006-11-19 11:30:31,0,4642,0,NO
2006-11-19 12:30:31,0,2108,0,NO
2006-11-19 13:30:30,0,2365,0,NO
2006-11-19 14:30:32,0,6069,0,NO
2006-11-19 15:30:38,0,1978,0,NO
2006-11-19 16:30:31,0,2271,0,NO
2006-11-19 17:30:29,0,14520,0,NO
2006-11-19 18:30:40,0,2599,0,NO
2006-11-19 19:30:27,0,4153,0,NO
2006-11-19 20:30:45,0,9654,0,NO
